TimeStamp,Speed,EyeArea
513.3000,0.0000,513.3167
0.0000,513.3333,0.0000
513.3500,0.0000,513.3667
0.0000,513.3833,0.0000
513.4000,0.0000,513.4167
0.0000,513.4333,0.0000
513.4500,0.0000,513.4667
0.0000,513.4833,0.0000
513.5000,0.0000,513.5167
0.0000,513.5333,0.0000
513.5500,0.0000,513.5667
0.0000,513.5833,0.0000
513.6000,0.0000,513.6167
0.0000,513.6333,0.0000
513.6500,0.0000,513.6667
0.0000,513.6833,0.0000
513.7000,0.0000,513.7167
0.0000,513.7333,0.0000
513.7500,0.0000,513.7667
0.0000,513.7833,0.0000
513.8000,0.0000,513.8167
0.0000,513.8333,0.0000
513.8500,0.0000,513.8667
0.0000,513.8833,0.0000
513.9000,0.0000,513.9167
0.0000,513.9333,0.0000
513.9500,0.0000,513.9667
0.0000,513.9833,0.0000
514.0000,0.0000,514.0167
0.0000,514.0333,0.0000
514.0500,0.0000,514.0667
0.0000,514.0833,0.0000
514.1000,0.0000,514.1167
0.0000,514.1333,0.0000
514.1500,0.0000,514.1667
0.0000,514.1833,0.0000
514.2000,0.0000,514.2167
0.0000,514.2333,0.0000
514.2500,0.0000,514.2667
0.0000,514.2833,0.0000
514.3000,0.0000,514.3167
0.0000,514.3333,0.0000
514.3500,0.0000,514.3667
0.0000,514.3833,0.0000
514.4000,0.0000,514.4167
0.0000,514.4333,0.0000
514.4500,0.0000,514.4667
0.0000,514.4833,0.0000
514.5000,0.0000,514.5167
0.0000,514.5333,0.0000
514.5500,0.0000,514.5667
0.0000,514.5833,0.0000
514.6000,0.0000,514.6167
0.0000,514.6333,0.0000
514.6500,0.0000,514.6667
0.0000,514.6833,0.0000
514.7000,0.0000,514.7167
0.0000,514.7333,0.0000
514.7500,0.0000,514.7667
0.0000,514.7833,0.0000
514.8000,0.0000,514.8167
0.0000,514.8333,0.0000
514.8500,0.0000,514.8667
0.0000,514.8833,0.0000
514.9000,0.0000,514.9167
0.0000,514.9333,0.0000
514.9500,0.0000,514.9667
0.0000,514.9833,0.0000
515.0000,0.0000,515.0167
0.0000,515.0333,0.0000
515.0500,0.0000,515.0667
0.0000,515.0833,0.0000
515.1000,0.0000,515.1167
0.0000,515.1333,0.0000
515.1500,0.0000,515.1667
0.0000,515.1833,0.0000
515.2000,0.0000,515.2167
0.0000,515.2333,0.0000
515.2500,0.0000,515.2667
0.0000,515.2833,0.0000
515.3000,0.0000,515.3167
0.0000,515.3333,0.0000
515.3500,0.0000,515.3667
0.0000,515.3833,0.0000
515.4000,0.0000,515.4167
0.0000,515.4333,0.0000
515.4500,0.0000,515.4667
0.0000,515.4833,0.0000
515.5000,0.0000,515.5167
0.0000,515.5333,0.0000
515.5500,0.0000,515.5667
0.0000,515.5833,0.0000
515.6000,0.0000,515.6167
0.0000,515.6333,0.0000
515.6500,0.0000,515.6667
0.0000,515.6833,0.0000
515.7000,0.0000,515.7167
0.0000,515.7333,0.0000
515.7500,0.0000,515.7667
0.0000,515.7833,0.0000
515.8000,0.0000,515.8167
0.0000,515.8333,0.0000
515.8500,0.0000,515.8667
0.0000,515.8833,0.0000
515.9000,0.0000,515.9167
0.0000,515.9333,0.0000
515.9500,0.0000,515.9667
0.0000,515.9833,0.0000
516.0000,0.0000,516.0167
0.0000,516.0333,0.0000
516.0500,0.0000,516.0667
0.0000,516.0833,0.0000
516.1000,0.0000,516.1167
0.0000,516.1333,0.0000
516.1500,0.0000,516.1667
0.0000,516.1833,0.0000
516.2000,0.0000,516.2167
0.0000,516.2333,0.0000
516.2500,0.0000,516.2667
0.0000,516.2833,0.0000
516.3000,0.0000,516.3167
0.0000,516.3333,0.0000
516.3500,0.0000,516.3667
0.0000,516.3833,0.0000
516.4000,0.0000,516.4167
0.0000,516.4333,0.0000
516.4500,0.0000,516.4667
0.0000,516.4833,0.0000
516.5000,0.0000,516.5167
0.0000,516.5333,0.0000
516.5500,0.0000,516.5667
0.0000,516.5833,0.0000
516.6000,0.0000,516.6167
0.0000,516.6333,0.0000
516.6500,0.0000,516.6667
0.0000,516.6833,0.0000
516.7000,0.0000,516.7167
0.0000,516.7333,0.0000
516.7500,0.0000,516.7667
0.0000,516.7833,0.0000
516.8000,0.0000,516.8167
0.0000,516.8333,0.0000
516.8500,0.0000,516.8667
0.0000,516.8833,0.0000
516.9000,0.0000,516.9167
0.0000,516.9333,0.0000
516.9500,0.0000,516.9667
0.0000,516.9833,0.0000
517.0000,0.0000,517.0167
0.0000,517.0333,0.0000
517.0500,0.0000,517.0667
0.0000,517.0833,0.0000
517.1000,0.0000,517.1167
0.0000,517.1333,0.0000
517.1500,0.0000,517.1667
0.0000,517.1833,0.0000
517.2000,0.0000,517.2167
0.0000,517.2333,0.0000
517.2500,0.0000,517.2667
0.0000,517.2833,0.0000
517.3000,0.0000,517.3167
0.0000,517.3333,0.0000
517.3500,0.0000,517.3667
0.0000,517.3833,0.0000
517.4000,0.0000,517.4167
0.0000,517.4333,0.0000
517.4500,0.0000,517.4667
0.0000,517.4833,0.0000
517.5000,0.0000,517.5167
0.0000,517.5333,0.0000
517.5500,0.0000,517.5667
0.0000,517.5833,0.0000
517.6000,0.0000,517.6167
0.0000,517.6333,0.0000
517.6500,0.0000,517.6667
0.0000,517.6833,0.0000
517.7000,0.0000,517.7167
0.0000,517.7333,0.0000
517.7500,0.0000,517.7667
0.0000,517.7833,0.0000
517.8000,0.0000,517.8167
0.0000,517.8333,0.0000
517.8500,0.0000,517.8667
0.0000,517.8833,0.0000
517.9000,0.0000,517.9167
0.0000,517.9333,0.0000
517.9500,0.0000,517.9667
0.0000,517.9833,0.0000
518.0000,0.0000,518.0167
0.0000,518.0333,0.0000
518.0500,0.0000,518.0667
0.0000,518.0833,0.0000
518.1000,0.0000,518.1167
0.0000,518.1333,0.0000
518.1500,0.0000,518.1667
0.0000,518.1833,0.0000
518.2000,0.0000,518.2167
0.0000,518.2333,0.0000
518.2500,0.0000,518.2667
0.0000,518.2833,0.0000
518.3000,0.0000,518.3167
0.0000,518.3333,0.0000
518.3500,0.0000,518.3667
0.0000,518.3833,0.0000
518.4000,0.0000,518.4167
0.0000,518.4333,0.0000
518.4500,0.0000,518.4667
0.0000,518.4833,0.0000
518.5000,0.0000,518.5167
0.0000,518.5333,0.0000
518.5500,0.0000,518.5667
0.0000,518.5833,0.0000
518.6000,0.0000,518.6167
0.0000,518.6333,0.0000
518.6500,0.0000,518.6667
0.0000,518.6833,0.0000
518.7000,0.0000,518.7167
0.0000,518.7333,0.0000
518.7500,0.0000,518.7667
0.0000,518.7833,0.0000
518.8000,0.0000,518.8167
0.0000,518.8333,0.0000
518.8500,0.0000,518.8667
0.0000,518.8833,0.0000
518.9000,0.0000,518.9167
0.0000,518.9333,0.0000
518.9500,0.0000,518.9667
0.0000,518.9833,0.0000
519.0000,0.0000,519.0167
0.0000,519.0333,0.0000
519.0500,0.0000,519.0667
0.0000,519.0833,0.0000
519.1000,0.0000,519.1167
0.0000,519.1333,0.0000
519.1500,0.0000,519.1667
0.0000,519.1833,0.0000
519.2000,0.0000,519.2167
0.0000,519.2333,0.0000
519.2500,0.0000,519.2667
0.0000,519.2833,0.0000
519.3000,0.0000,519.3167
0.0000,519.3333,0.0000
519.3500,0.0000,519.3667
0.0000,519.3833,0.0000
519.4000,0.0000,519.4167
0.0000,519.4333,0.0000
519.4500,0.0000,519.4667
0.0000,519.4833,0.0000
519.5000,0.0000,519.5167
0.0000,519.5333,0.0000
519.5500,0.0000,519.5667
0.0000,519.5833,0.0000
519.6000,0.0000,519.6167
0.0000,519.6333,0.0000
519.6500,0.0000,519.6667
0.0000,519.6833,0.0000
519.7000,0.0000,519.7167
0.0000,519.7333,0.0000
519.7500,0.0000,519.7667
0.0000,519.7833,0.0000
519.8000,0.0000,519.8167
0.0000,519.8333,0.0000
519.8500,0.0000,519.8667
0.0000,519.8833,0.0000
519.9000,0.0000,519.9167
0.0000,519.9333,0.0000
519.9500,0.0000,519.9667
0.0000,519.9833,0.0000
520.0000,0.0000,520.0167
0.0000,520.0333,0.0000
520.0500,0.0000,520.0667
0.0000,520.0833,0.0000
520.1000,0.0000,520.1167
0.0000,520.1333,0.0000
520.1500,0.0000,520.1667
0.0000,520.1833,0.0000
520.2000,0.0000,520.2167
0.0000,520.2333,0.0000
520.2500,0.0000,520.2667
0.0000,520.2833,0.0000
520.3000,0.0000,520.3167
0.0000,520.3333,0.0000
520.3500,0.0000,520.3667
0.0000,520.3833,0.0000
520.4000,0.0000,520.4167
0.0000,520.4333,0.0000
520.4500,0.0000,520.4667
0.0000,520.4833,0.0000
520.5000,0.0000,520.5167
0.0000,520.5333,0.0000
520.5500,0.0000,520.5667
0.0000,520.5833,0.0000
520.6000,0.0000,520.6167
0.0000,520.6333,0.0000
520.6500,0.0000,520.6667
0.0000,520.6833,0.0000
520.7000,0.0000,520.7167
0.0000,520.7333,0.0000
520.7500,0.0000,520.7667
0.0000,520.7833,0.0000
520.8000,0.0000,520.8167
0.0000,520.8333,0.0000
520.8500,0.0000,520.8667
0.0000,520.8833,0.0000
520.9000,0.0000,520.9167
0.0000,520.9333,0.0000
520.9500,0.0000,520.9667
0.0000,520.9833,0.0000
521.0000,0.0000,521.0167
0.0000,521.0333,0.0000
521.0500,0.0000,521.0667
0.0000,521.0833,0.0000
521.1000,0.0000,521.1167
0.0000,521.1333,0.0000
521.1500,0.0000,521.1667
0.0000,521.1833,0.0000
521.2000,0.0000,521.2167
0.0000,521.2333,0.0000
521.2500,0.0000,521.2667
0.0000,521.2833,0.0000
521.3000,0.0000,521.3167
0.0000,521.3333,0.0000
521.3500,0.0000,521.3667
0.0000,521.3833,0.0000
521.4000,0.0000,521.4167
0.0000,521.4333,0.0000
521.4500,0.0000,521.4667
0.0000,521.4833,0.0000
521.5000,0.0000,521.5167
0.0000,521.5333,0.0000
521.5500,0.0000,521.5667
0.0000,521.5833,0.0000
521.6000,0.0000,521.6167
0.0000,521.6333,0.0000
521.6500,0.0000,521.6667
0.0000,521.6833,0.0000
521.7000,0.0000,521.7167
0.0000,521.7333,0.0000
521.7500,0.0000,521.7667
0.0000,521.7833,0.0000
521.8000,0.0000,521.8167
0.0000,521.8333,0.0000
521.8500,0.0000,521.8667
0.0000,521.8833,0.0000
521.9000,0.0000,521.9167
0.0000,521.9333,0.0000
521.9500,0.0000,521.9667
0.0000,521.9833,0.0000
522.0000,0.0000,522.0167
0.0000,522.0333,0.0000
522.0500,0.0000,522.0667
0.0000,522.0833,0.0000
522.1000,0.0000,522.1167
0.0000,522.1333,0.0000
522.1500,0.0000,522.1667
0.0000,522.1833,0.0000
522.2000,0.0000,522.2167
0.0000,522.2333,0.0000
522.2500,0.0000,522.2667
0.0000,522.2833,0.0000
522.3000,0.0000,522.3167
0.0000,522.3333,0.0000
522.3500,0.0000,522.3667
0.0000,522.3833,0.0000
522.4000,0.0000,522.4167
0.0000,522.4333,0.0000
522.4500,0.0000,522.4667
0.0000,522.4833,0.0000
522.5000,0.0000,522.5167
0.0000,522.5333,0.0000
522.5500,0.0000,522.5667
0.0000,522.5833,0.0000
522.6000,0.0000,522.6167
0.0000,522.6333,0.0000
522.6500,0.0000,522.6667
0.0000,522.6833,0.0000
522.7000,0.0000,522.7167
0.0000,522.7333,0.0000
522.7500,0.0000,522.7667
0.0000,522.7833,0.0000
522.8000,0.0000,522.8167
0.0000,522.8333,0.0000
522.8500,0.0000,522.8667
0.0000,522.8833,0.0000
522.9000,0.0000,522.9167
0.0000,522.9333,0.0000
522.9500,0.0000,522.9667
0.0000,522.9833,0.0000
523.0000,0.0000,523.0167
0.0000,523.0333,0.0000
523.0500,0.0000,523.0667
0.0000,523.0833,0.0000
523.1000,0.0000,523.1167
0.0000,523.1333,0.0000
523.1500,0.0000,523.1667
0.0000,523.1833,0.0000
523.2000,0.0000,523.2167
0.0000,523.2333,0.0000
523.2500,0.0000,523.2667
0.0000,523.2833,0.0000
523.3000,0.0000,523.3167
0.0000,523.3333,0.0000
523.3500,0.0000,523.3667
0.0000,523.3833,0.0000
523.4000,0.0000,523.4167
0.0000,523.4333,0.0000
523.4500,0.0000,523.4667
0.0000,523.4833,0.0000
523.5000,0.0000,523.5167
0.0000,523.5333,0.0000
523.5500,0.0000,523.5667
0.0000,523.5833,0.0000
523.6000,0.0000,523.6167
0.0000,523.6333,0.0000
523.6500,0.0000,523.6667
0.0000,523.6833,0.0000
523.7000,0.0000,523.7167
0.0000,523.7333,0.0000
523.7500,0.0000,523.7667
0.0000,523.7833,0.0000
523.8000,0.0000,523.8167
0.0000,523.8333,0.0000
523.8500,0.0000,523.8667
0.0000,523.8833,0.0000
523.9000,0.0000,523.9167
0.0000,523.9333,0.0000
523.9500,0.0000,523.9667
0.0000,523.9833,0.0000
524.0000,0.0000,524.0167
0.0000,524.0333,0.0000
524.0500,0.0000,524.0667
0.0000,524.0833,0.0000
524.1000,0.0000,524.1167
0.0000,524.1333,0.0000
524.1500,0.0000,524.1667
0.0000,524.1833,0.0000
524.2000,0.0000,524.2167
0.0272,524.2333,0.0934
524.2500,0.1938,524.2667
0.3261,524.2833,0.4666
524.3000,0.5702,524.3167
0.5670,524.3333,0.4341
524.3500,0.2058,524.3667
-0.0649,524.3833,-0.2972
524.4000,-0.4134,524.4167
-0.3865,524.4333,-0.2151
524.4500,0.0463,524.4667
0.2810,524.4833,0.4255
524.5000,0.4386,524.5167
0.3617,524.5333,0.2461
524.5500,0.1370,524.5667
0.0649,524.5833,0.0229
524.6000,0.0042,524.6167
0.0000,524.6333,0.0000
524.6500,0.0000,524.6667
0.0000,524.6833,0.0000
524.7000,0.0000,524.7167
0.0000,524.7333,0.0000
524.7500,0.0000,524.7667
0.0000,524.7833,0.0000
524.8000,0.0000,524.8167
0.0000,524.8333,0.0000
524.8500,0.0000,524.8667
0.0000,524.8833,0.0000
524.9000,0.0000,524.9167
0.0000,524.9333,0.0000
524.9500,0.0000,524.9667
0.0000,524.9833,0.0000
525.0000,0.0000,525.0167
0.0000,525.0333,0.0000
525.0500,0.0000,525.0667
0.0000,525.0833,0.0000
525.1000,0.0000,525.1167
0.0000,525.1333,0.0000
525.1500,0.0000,525.1667
0.0000,525.1833,0.0000
525.2000,0.0000,525.2167
0.0000,525.2333,0.0000
525.2500,0.0000,525.2667
0.0000,525.2833,0.0000
525.3000,0.0000,525.3167
0.0000,525.3333,0.0000
525.3500,0.0000,525.3667
0.0000,525.3833,0.0000
525.4000,0.0000,525.4167
0.0000,525.4333,0.0000
525.4500,0.0000,525.4667
0.0000,525.4833,0.0000
525.5000,0.0000,525.5167
0.0000,525.5333,0.0000
525.5500,0.0000,525.5667
0.0000,525.5833,0.0000
525.6000,0.0000,525.6167
0.0000,525.6333,0.0000
525.6500,0.0000,525.6667
0.0000,525.6833,0.0000
525.7000,0.0000,525.7167
0.0000,525.7333,0.0000
525.7500,0.0000,525.7667
0.0000,525.7833,0.0000
525.8000,0.0000,525.8167
0.0000,525.8333,0.0000
525.8500,0.0000,525.8667
0.0000,525.8833,0.0000
525.9000,0.0000,525.9167
0.0000,525.9333,0.0000
525.9500,0.0000,525.9667
0.0000,525.9833,0.0000
526.0000,0.0000,526.0167
0.0000,526.0333,0.0000
526.0500,0.0000,526.0667
0.0000,526.0833,0.0000
526.1000,0.0000,526.1167
0.0000,526.1333,0.0000
526.1500,0.0000,526.1667
0.0000,526.1833,0.0000
526.2000,0.0000,526.2167
0.0000,526.2333,0.0000
526.2500,0.0000,526.2667
0.0000,526.2833,0.0000
526.3000,0.0000,526.3167
0.0000,526.3333,0.0000
526.3500,0.0000,526.3667
0.0000,526.3833,0.0000
526.4000,0.0000,526.4167
0.0000,526.4333,0.0000
526.4500,0.0000,526.4667
0.0000,526.4833,0.0000
526.5000,0.0000,526.5167
0.0000,526.5333,0.0000
526.5500,0.0000,526.5667
0.0000,526.5833,0.0000
526.6000,0.0000,526.6167
0.0000,526.6333,0.0000
526.6500,0.0000,526.6667
0.0000,526.6833,0.0000
526.7000,0.0000,526.7167
0.0000,526.7333,0.0000
526.7500,0.0000,526.7667
0.0000,526.7833,0.0000
526.8000,0.0000,526.8167
0.0000,526.8333,0.0000
526.8500,0.0000,526.8667
0.0000,526.8833,0.0000
526.9000,0.0000,526.9167
0.0000,526.9333,0.0000
526.9500,0.0000,526.9667
0.0000,526.9833,0.0000
527.0000,0.0000,527.0167
0.0000,527.0333,0.0000
527.0500,0.0000,527.0667
0.0000,527.0833,0.0000
527.1000,0.0000,527.1167
0.0000,527.1333,0.0000
527.1500,0.0000,527.1667
0.0000,527.1833,0.0000
527.2000,0.0000,527.2167
0.0000,527.2333,0.0000
527.2500,0.0000,527.2667
0.0000,527.2833,0.0000
527.3000,0.0000,527.3167
0.0000,527.3333,0.0000
527.3500,0.0000,527.3667
0.0000,527.3833,0.0000
527.4000,0.0000,527.4167
0.0000,527.4333,0.0000
527.4500,0.0000,527.4667
0.0000,527.4833,0.0000
527.5000,0.0000,527.5167
0.0000,527.5333,0.0000
527.5500,0.0000,527.5667
0.0000,527.5833,0.0000
527.6000,0.0000,527.6167
0.0000,527.6333,0.0000
527.6500,0.0000,527.6667
0.0000,527.6833,0.0000
527.7000,0.0000,527.7167
0.0000,527.7333,0.0000
527.7500,0.0000,527.7667
0.0000,527.7833,0.0000
527.8000,0.0000,527.8167
0.0000,527.8333,0.0000
527.8500,0.0000,527.8667
0.0000,527.8833,0.0000
527.9000,0.0000,527.9167
0.0000,527.9333,0.0000
527.9500,0.0000,527.9667
0.0000,527.9833,0.0000
528.0000,0.0000,528.0167
0.0000,528.0333,0.0000
528.0500,0.0000,528.0667
0.0000,528.0833,0.0000
528.1000,0.0000,528.1167
0.0000,528.1333,0.0309
528.1500,0.0995,528.1667
0.2017,528.1833,0.3305
528.2000,0.4728,528.2167
0.5652,528.2333,0.5775
528.2500,0.5067,528.2667
0.4009,528.2833,0.3337
528.3000,0.3219,528.3167
0.3825,528.3333,0.4835
528.3500,0.5616,528.3667
0.5754,528.3833,0.5052
528.4000,0.3751,528.4167
0.2416,528.4333,0.1290
528.4500,0.0605,528.4667
0.0200,528.4833,0.0030
528.5000,0.0000,528.5167
0.0000,528.5333,0.0000
528.5500,0.0000,528.5667
0.0000,528.5833,0.0254
528.6000,0.0911,528.6167
0.1888,528.6333,0.3167
528.6500,0.4570,528.6667
0.5568,528.6833,0.5797
528.7000,0.5155,528.7167
0.3895,528.7333,0.2524
528.7500,0.1388,528.7667
0.0662,528.7833,0.0231
528.8000,0.0039,528.8167
0.0000,528.8333,0.0000
528.8500,0.0000,528.8667
0.0000,528.8833,0.0000
528.9000,0.0000,528.9167
0.0000,528.9333,0.0000
528.9500,0.0000,528.9667
0.0000,528.9833,0.0000
529.0000,0.0000,529.0167
0.0000,529.0333,0.0000
529.0500,0.0000,529.0667
0.0000,529.0833,0.0000
529.1000,0.0000,529.1167
0.0000,529.1333,0.0000
529.1500,0.0000,529.1667
0.0000,529.1833,0.0000
529.2000,0.0000,529.2167
0.0000,529.2333,0.0000
529.2500,0.0000,529.2667
0.0000,529.2833,0.0000
529.3000,0.0000,529.3167
0.0000,529.3333,0.0000
529.3500,0.0000,529.3667
0.0000,529.3833,0.0000
529.4000,0.0000,529.4167
0.0000,529.4333,0.0000
529.4500,0.0000,529.4667
0.0000,529.4833,0.0000
529.5000,0.0000,529.5167
0.0000,529.5333,0.0000
529.5500,0.0000,529.5667
0.0000,529.5833,0.0000
529.6000,0.0000,529.6167
0.0000,529.6333,0.0000
529.6500,0.0000,529.6667
0.0000,529.6833,0.0000
529.7000,0.0000,529.7167
0.0000,529.7333,0.0000
529.7500,0.0000,529.7667
0.0000,529.7833,0.0000
529.8000,0.0000,529.8167
0.0000,529.8333,0.0000
529.8500,0.0000,529.8667
0.0000,529.8833,0.0000
529.9000,0.0000,529.9167
0.0000,529.9333,0.0000
529.9500,0.0000,529.9667
0.0000,529.9833,0.0000
530.0000,0.0000,530.0167
0.0000,530.0333,0.0000
530.0500,0.0000,530.0667
0.0000,530.0833,0.0000
530.1000,0.0000,530.1167
0.0000,530.1333,0.0000
530.1500,0.0000,530.1667
0.0000,530.1833,0.0000
530.2000,0.0000,530.2167
0.0000,530.2333,0.0000
530.2500,0.0000,530.2667
0.0000,530.2833,0.0000
530.3000,0.0000,530.3167
0.0000,530.3333,0.0000
530.3500,0.0000,530.3667
0.0000,530.3833,0.0000
530.4000,0.0000,530.4167
0.0000,530.4333,0.0000
530.4500,0.0000,530.4667
0.0000,530.4833,0.0000
530.5000,0.0000,530.5167
0.0000,530.5333,0.0000
530.5500,0.0000,530.5667
0.0000,530.5833,0.0000
530.6000,0.0000,530.6167
0.0000,530.6333,0.0000
530.6500,0.0000,530.6667
0.0000,530.6833,0.0000
530.7000,0.0000,530.7167
0.0000,530.7333,0.0000
530.7500,0.0000,530.7667
0.0000,530.7833,0.0000
530.8000,0.0000,530.8167
0.0000,530.8333,0.0000
530.8500,0.0000,530.8667
0.0000,530.8833,0.0000
530.9000,0.0000,530.9167
0.0000,530.9333,0.0000
530.9500,0.0000,530.9667
0.0000,530.9833,0.0000
531.0000,0.0000,531.0167
0.0000,531.0333,0.0000
531.0500,0.0000,531.0667
0.0000,531.0833,0.0000
531.1000,0.0000,531.1167
0.0000,531.1333,0.0000
531.1500,0.0000,531.1667
0.0000,531.1833,0.0000
531.2000,0.0059,531.2167
0.0476,531.2333,0.1360
531.2500,0.2482,531.2667
0.4012,531.2833,0.5401
531.3000,0.6263,531.3167
0.6164,531.3333,0.5109
531.3500,0.3641,531.3667
0.2171,531.3833,0.1116
531.4000,0.0516,531.4167
0.0558,531.4333,0.1274
531.4500,0.2380,531.4667
0.3894,531.4833,0.5270
531.5000,0.6148,531.5167
0.6084,531.5333,0.5063
531.5500,0.3646,531.5667
0.2181,531.5833,0.1189
531.6000,0.0866,531.6167
0.1205,531.6333,0.2155
531.6500,0.3408,531.6667
0.4773,531.6833,0.5569
531.7000,0.5518,531.7167
0.4705,531.7333,0.3338
531.7500,0.2417,531.7667
0.2241,531.7833,0.2727
531.8000,0.3898,531.8167
0.5194,531.8333,0.6121
531.8500,0.6121,531.8667
0.5147,531.8833,0.3729
531.9000,0.2240,531.9167
0.1167,531.9333,0.0499
531.9500,0.0141,531.9667
0.0000,531.9833,0.0000
532.0000,0.0000,532.0167
0.0000,532.0333,0.0000
532.0500,0.0000,532.0667
0.0000,532.0833,0.0000
532.1000,0.0000,532.1167
0.0000,532.1333,0.0000
532.1500,0.0000,532.1667
0.0000,532.1833,0.0000
532.2000,0.0000,532.2167
0.0000,532.2333,0.0000
532.2500,0.0000,532.2667
0.0000,532.2833,0.0000
532.3000,0.0000,532.3167
0.0000,532.3333,0.0000
532.3500,0.0000,532.3667
0.0000,532.3833,0.0000
532.4000,0.0000,532.4167
0.0000,532.4333,0.0000
532.4500,0.0000,532.4667
0.0000,532.4833,0.0000
532.5000,0.0000,532.5167
0.0000,532.5333,0.0000
532.5500,0.0000,532.5667
0.0000,532.5833,0.0000
532.6000,0.0000,532.6167
0.0000,532.6333,0.0000
532.6500,0.0000,532.6667
0.0000,532.6833,0.0000
532.7000,0.0000,532.7167
0.0000,532.7333,0.0000
532.7500,0.0000,532.7667
0.0000,532.7833,0.0000
532.8000,0.0000,532.8167
0.0000,532.8333,0.0000
532.8500,0.0000,532.8667
0.0000,532.8833,0.0000
532.9000,0.0000,532.9167
0.0000,532.9333,0.0000
532.9500,0.0000,532.9667
0.0000,532.9833,0.0000
533.0000,0.0000,533.0167
0.0000,533.0333,0.0000
533.0500,0.0000,533.0667
0.0000,533.0833,0.0000
533.1000,0.0000,533.1167
0.0000,533.1333,0.0000
533.1500,0.0000,533.1667
0.0000,533.1833,0.0000
533.2000,0.0000,533.2167
0.0000,533.2333,0.0000
533.2500,0.0000,533.2667
0.0000,533.2833,0.0000
533.3000,0.0000,533.3167
0.0000,533.3333,0.0000
533.3500,0.0000,533.3667
0.0000,533.3833,0.0000
533.4000,0.0000,533.4167
0.0000,533.4333,0.0000
533.4500,0.0000,533.4667
0.0000,533.4833,0.0000
533.5000,0.0000,533.5167
0.0000,533.5333,0.0000
533.5500,0.0000,533.5667
0.0000,533.5833,0.0000
533.6000,0.0000,533.6167
0.0000,533.6333,0.0000
533.6500,0.0000,533.6667
0.0000,533.6833,0.0000
533.7000,0.0000,533.7167
0.0000,533.7333,0.0000
533.7500,0.0000,533.7667
0.0000,533.7833,0.0000
533.8000,0.0000,533.8167
0.0000,533.8333,0.0000
533.8500,0.0000,533.8667
0.0000,533.8833,0.0000
533.9000,0.0000,533.9167
0.0000,533.9333,0.0000
533.9500,0.0000,533.9667
0.0000,533.9833,0.0000
534.0000,0.0000,534.0167
0.0000,534.0333,0.0000
534.0500,0.0000,534.0667
0.0000,534.0833,0.0000
534.1000,0.0000,534.1167
0.0000,534.1333,0.0000
534.1500,0.0000,534.1667
0.0000,534.1833,0.0000
534.2000,0.0000,534.2167
0.0000,534.2333,0.0000
534.2500,0.0000,534.2667
0.0000,534.2833,0.0000
534.3000,0.0000,534.3167
0.0000,534.3333,0.0000
534.3500,0.0000,534.3667
0.0000,534.3833,0.0000
534.4000,0.0000,534.4167
0.0000,534.4333,0.0000
534.4500,0.0000,534.4667
0.0000,534.4833,0.0000
534.5000,0.0000,534.5167
0.0000,534.5333,0.0000
534.5500,0.0000,534.5667
0.0000,534.5833,0.0000
534.6000,0.0000,534.6167
0.0000,534.6333,0.0000
534.6500,0.0000,534.6667
0.0000,534.6833,0.0000
534.7000,0.0000,534.7167
0.0000,534.7333,0.0000
534.7500,0.0000,534.7667
0.0000,534.7833,0.0000
534.8000,0.0000,534.8167
0.0000,534.8333,0.0000
534.8500,0.0000,534.8667
0.0000,534.8833,0.0000
534.9000,0.0000,534.9167
0.0000,534.9333,0.0000
534.9500,0.0000,534.9667
0.0000,534.9833,0.0000
535.0000,0.0000,535.0167
0.0000,535.0333,0.0000
535.0500,0.0000,535.0667
0.0000,535.0833,0.0000
535.1000,0.0000,535.1167
0.0000,535.1333,0.0000
535.1500,0.0000,535.1667
0.0000,535.1833,0.0000
535.2000,0.0000,535.2167
0.0000,535.2333,0.0000
535.2500,0.0000,535.2667
0.0000,535.2833,0.0000
535.3000,0.0000,535.3167
0.0000,535.3333,0.0000
535.3500,0.0000,535.3667
0.0000,535.3833,0.0000
535.4000,0.0000,535.4167
0.0000,535.4333,0.0000
535.4500,0.0000,535.4667
0.0000,535.4833,0.0000
535.5000,0.0000,535.5167
0.0000,535.5333,0.0000
535.5500,0.0000,535.5667
0.0000,535.5833,0.0000
535.6000,0.0000,535.6167
0.0000,535.6333,0.0000
535.6500,0.0000,535.6667
0.0000,535.6833,0.0000
535.7000,0.0000,535.7167
0.0000,535.7333,0.0000
535.7500,0.0000,535.7667
0.0000,535.7833,0.0000
535.8000,0.0000,535.8167
0.0000,535.8333,0.0000
535.8500,0.0000,535.8667
0.0000,535.8833,0.0000
535.9000,0.0000,535.9167
0.0000,535.9333,0.0000
535.9500,0.0000,535.9667
0.0000,535.9833,0.0000
536.0000,0.0000,536.0167
0.0000,536.0333,0.0000
536.0500,0.0000,536.0667
0.0000,536.0833,0.0000
536.1000,0.0000,536.1167
0.0000,536.1333,0.0000
536.1500,0.0000,536.1667
0.0000,536.1833,0.0000
536.2000,0.0000,536.2167
0.0000,536.2333,0.0000
536.2500,0.0000,536.2667
0.0000,536.2833,0.0000
536.3000,0.0000,536.3167
0.0000,536.3333,0.0000
536.3500,0.0000,536.3667
0.0000,536.3833,0.0000
536.4000,0.0000,536.4167
0.0000,536.4333,0.0000
536.4500,0.0000,536.4667
0.0000,536.4833,0.0000
536.5000,0.0000,536.5167
0.0000,536.5333,0.0000
536.5500,0.0000,536.5667
