TimeStamp,Speed,EyeArea
530.2500,0.0000,530.2667
0.0000,530.2833,0.0000
530.3000,0.0000,530.3167
0.0000,530.3333,0.0000
530.3500,0.0000,530.3667
0.0000,530.3833,0.0000
530.4000,0.0000,530.4167
0.0000,530.4333,0.0000
530.4500,0.0000,530.4667
0.0000,530.4833,0.0000
530.5000,0.0000,530.5167
0.0000,530.5333,0.0000
530.5500,0.0000,530.5667
0.0000,530.5833,0.0000
530.6000,0.0000,530.6167
0.0000,530.6333,0.0000
530.6500,0.0000,530.6667
0.0000,530.6833,0.0000
530.7000,0.0000,530.7167
0.0000,530.7333,0.0000
530.7500,0.0000,530.7667
0.0000,530.7833,0.0000
530.8000,0.0000,530.8167
0.0000,530.8333,0.0000
530.8500,0.0000,530.8667
0.0000,530.8833,0.0000
530.9000,0.0000,530.9167
0.0000,530.9333,0.0000
530.9500,0.0000,530.9667
0.0000,530.9833,0.0000
531.0000,0.0000,531.0167
0.0000,531.0333,0.0000
531.0500,0.0000,531.0667
0.0000,531.0833,0.0000
531.1000,0.0000,531.1167
0.0000,531.1333,0.0000
531.1500,0.0000,531.1667
0.0000,531.1833,0.0000
531.2000,0.0000,531.2167
-0.0244,531.2333,-0.0898
531.2500,-0.1886,531.2667
-0.3228,531.2833,-0.4657
531.3000,-0.5744,531.3167
-0.6028,531.3333,-0.5398
531.3500,-0.4203,531.3667
-0.2721,531.3833,-0.1585
531.4000,-0.0750,531.4167
-0.0548,531.4333,-0.1106
531.4500,-0.2152,531.4667
-0.3770,531.4833,-0.5522
531.5000,-0.6982,531.5167
-0.7468,531.5333,-0.6537
531.5500,-0.4631,531.5667
-0.2091,531.5833,0.0715
531.6000,0.3304,531.6167
0.5136,531.6333,0.5732
531.6500,0.5277,531.6667
0.4073,531.6833,0.2785
531.7000,0.1575,531.7167
0.0760,531.7333,0.0281
531.7500,0.0067,531.7667
0.0000,531.7833,0.0000
531.8000,0.0000,531.8167
0.0000,531.8333,0.0000
531.8500,0.0000,531.8667
0.0000,531.8833,0.0000
531.9000,0.0000,531.9167
0.0000,531.9333,0.0000
531.9500,0.0000,531.9667
0.0000,531.9833,0.0000
532.0000,0.0000,532.0167
0.0000,532.0333,0.0000
532.0500,0.0000,532.0667
0.0000,532.0833,0.0000
532.1000,0.0000,532.1167
0.0000,532.1333,0.0000
532.1500,0.0000,532.1667
0.0000,532.1833,0.0000
532.2000,0.0000,532.2167
0.0000,532.2333,0.0000
532.2500,0.0000,532.2667
0.0000,532.2833,0.0000
532.3000,0.0000,532.3167
0.0000,532.3333,0.0000
532.3500,0.0000,532.3667
0.0000,532.3833,0.0000
532.4000,0.0000,532.4167
0.0000,532.4333,0.0000
532.4500,0.0000,532.4667
0.0000,532.4833,0.0000
532.5000,0.0000,532.5167
0.0000,532.5333,0.0000
532.5500,0.0000,532.5667
0.0000,532.5833,0.0000
532.6000,0.0000,532.6167
0.0000,532.6333,0.0000
532.6500,0.0000,532.6667
0.0000,532.6833,0.0000
532.7000,0.0000,532.7167
0.0000,532.7333,0.0000
532.7500,0.0000,532.7667
0.0000,532.7833,0.0000
532.8000,0.0000,532.8167
0.0000,532.8333,0.0000
532.8500,0.0000,532.8667
0.0000,532.8833,0.0000
532.9000,0.0000,532.9167
0.0000,532.9333,0.0000
532.9500,0.0000,532.9667
0.0000,532.9833,0.0000
533.0000,0.0000,533.0167
0.0000,533.0333,0.0000
533.0500,0.0000,533.0667
0.0000,533.0833,0.0000
533.1000,0.0000,533.1167
0.0000,533.1333,0.0000
533.1500,0.0000,533.1667
0.0000,533.1833,0.0000
533.2000,0.0000,533.2167
0.0000,533.2333,0.0000
533.2500,0.0000,533.2667
0.0000,533.2833,0.0000
533.3000,0.0000,533.3167
0.0000,533.3333,0.0000
533.3500,0.0000,533.3667
0.0000,533.3833,0.0000
533.4000,0.0000,533.4167
0.0000,533.4333,0.0000
533.4500,0.0000,533.4667
0.0000,533.4833,0.0000
533.5000,0.0000,533.5167
0.0000,533.5333,0.0000
533.5500,0.0000,533.5667
0.0000,533.5833,0.0000
533.6000,0.0000,533.6167
0.0000,533.6333,0.0000
533.6500,0.0000,533.6667
0.0000,533.6833,0.0000
533.7000,0.0000,533.7167
0.0000,533.7333,0.0000
533.7500,0.0000,533.7667
0.0000,533.7833,0.0000
533.8000,0.0000,533.8167
0.0000,533.8333,0.0000
533.8500,0.0000,533.8667
0.0000,533.8833,0.0000
533.9000,0.0000,533.9167
0.0000,533.9333,0.0000
533.9500,0.0000,533.9667
0.0000,533.9833,0.0000
534.0000,0.0000,534.0167
0.0000,534.0333,0.0000
534.0500,0.0000,534.0667
0.0000,534.0833,0.0000
534.1000,0.0000,534.1167
0.0000,534.1333,0.0000
534.1500,0.0000,534.1667
0.0000,534.1833,0.0000
534.2000,0.0000,534.2167
0.0000,534.2333,0.0000
534.2500,0.0000,534.2667
0.0000,534.2833,0.0000
534.3000,0.0000,534.3167
0.0000,534.3333,0.0000
534.3500,0.0000,534.3667
0.0000,534.3833,0.0000
534.4000,0.0000,534.4167
0.0000,534.4333,0.0000
534.4500,0.0000,534.4667
0.0000,534.4833,0.0000
534.5000,0.0000,534.5167
0.0000,534.5333,0.0000
534.5500,0.0000,534.5667
0.0000,534.5833,0.0000
534.6000,0.0000,534.6167
0.0000,534.6333,0.0000
534.6500,0.0000,534.6667
0.0000,534.6833,0.0000
534.7000,0.0000,534.7167
0.0000,534.7333,0.0000
534.7500,0.0000,534.7667
0.0000,534.7833,0.0000
534.8000,0.0000,534.8167
0.0000,534.8333,0.0000
534.8500,0.0000,534.8667
0.0000,534.8833,0.0000
534.9000,0.0029,534.9167
0.0402,534.9333,0.1160
534.9500,0.2211,534.9667
0.3600,534.9833,0.4975
535.0000,0.5805,535.0167
0.5762,535.0333,0.4900
535.0500,0.3846,535.0667
0.3238,535.0833,0.3254
535.1000,0.4004,535.1167
0.5053,535.1333,0.5783
535.1500,0.5773,535.1667
0.4907,535.1833,0.3500
535.2000,0.2156,535.2167
0.1095,535.2333,0.0495
535.2500,0.0136,535.2667
0.0006,535.2833,0.0000
535.3000,0.0000,535.3167
0.0000,535.3333,0.0000
535.3500,0.0000,535.3667
0.0000,535.3833,0.0000
535.4000,0.0000,535.4167
0.0000,535.4333,0.0000
535.4500,0.0000,535.4667
0.0000,535.4833,0.0000
535.5000,0.0000,535.5167
0.0000,535.5333,0.0000
535.5500,0.0000,535.5667
0.0000,535.5833,0.0000
535.6000,0.0000,535.6167
0.0000,535.6333,0.0000
535.6500,0.0000,535.6667
0.0000,535.6833,0.0000
535.7000,0.0000,535.7167
0.0000,535.7333,0.0000
535.7500,0.0000,535.7667
0.0000,535.7833,0.0000
535.8000,0.0000,535.8167
0.0000,535.8333,0.0000
535.8500,0.0000,535.8667
0.0000,535.8833,0.0000
535.9000,0.0000,535.9167
0.0000,535.9333,0.0000
535.9500,0.0000,535.9667
0.0000,535.9833,0.0000
536.0000,0.0000,536.0167
0.0000,536.0333,0.0000
536.0500,0.0000,536.0667
0.0000,536.0833,0.0000
536.1000,0.0000,536.1167
0.0000,536.1333,0.0000
536.1500,0.0000,536.1667
0.0000,536.1833,0.0000
536.2000,0.0000,536.2167
0.0000,536.2333,0.0000
536.2500,0.0000,536.2667
0.0000,536.2833,0.0000
536.3000,0.0000,536.3167
0.0000,536.3333,0.0000
536.3500,0.0000,536.3667
0.0000,536.3833,0.0000
536.4000,0.0000,536.4167
0.0000,536.4333,0.0000
536.4500,0.0000,536.4667
0.0000,536.4833,0.0000
536.5000,0.0000,536.5167
0.0000,536.5333,0.0000
536.5500,0.0000,536.5667
0.0000,536.5833,0.0000
536.6000,0.0000,536.6167
0.0000,536.6333,0.0000
536.6500,0.0000,536.6667
0.0000,536.6833,0.0000
536.7000,0.0000,536.7167
0.0000,536.7333,0.0000
536.7500,0.0000,536.7667
0.0000,536.7833,0.0000
536.8000,0.0000,536.8167
0.0000,536.8333,0.0000
536.8500,0.0000,536.8667
0.0000,536.8833,0.0000
536.9000,0.0000,536.9167
0.0000,536.9333,0.0000
536.9500,0.0000,536.9667
0.0000,536.9833,0.0000
537.0000,0.0000,537.0167
0.0000,537.0333,0.0000
537.0500,0.0000,537.0667
0.0000,537.0833,0.0000
537.1000,0.0000,537.1167
0.0000,537.1333,0.0000
537.1500,0.0000,537.1667
0.0000,537.1833,0.0000
537.2000,0.0000,537.2167
0.0000,537.2333,0.0000
537.2500,0.0000,537.2667
0.0000,537.2833,0.0000
537.3000,0.0000,537.3167
0.0000,537.3333,0.0000
537.3500,0.0000,537.3667
0.0000,537.3833,0.0000
537.4000,0.0000,537.4167
0.0000,537.4333,0.0000
537.4500,0.0000,537.4667
0.0000,537.4833,0.0000
537.5000,0.0000,537.5167
0.0000,537.5333,0.0000
537.5500,0.0000,537.5667
0.0000,537.5833,0.0000
537.6000,0.0000,537.6167
0.0000,537.6333,0.0000
537.6500,0.0000,537.6667
0.0000,537.6833,0.0000
537.7000,0.0000,537.7167
0.0000,537.7333,0.0000
537.7500,0.0000,537.7667
0.0000,537.7833,0.0000
537.8000,0.0000,537.8167
0.0000,537.8333,0.0000
537.8500,0.0000,537.8667
0.0000,537.8833,0.0000
537.9000,0.0000,537.9167
0.0000,537.9333,0.0000
537.9500,0.0000,537.9667
0.0000,537.9833,0.0000
538.0000,0.0000,538.0167
0.0000,538.0333,0.0000
538.0500,0.0000,538.0667
0.0000,538.0833,0.0000
538.1000,0.0000,538.1167
0.0000,538.1333,0.0000
538.1500,0.0000,538.1667
0.0000,538.1833,0.0000
538.2000,-0.0151,538.2167
-0.0691,538.2333,-0.1612
538.2500,-0.2854,538.2667
-0.4310,538.2833,-0.5405
538.3000,-0.5455,538.3167
-0.4161,538.3333,-0.1796
538.3500,0.1105,538.3667
0.3768,538.3833,0.5728
538.4000,0.6782,538.4167
0.7133,538.4333,0.7167
538.4500,0.7060,538.4667
0.6696,538.4833,0.5825
538.5000,0.4496,538.5167
0.2997,538.5333,0.1754
538.5500,0.0862,538.5667
0.0351,538.5833,0.0085
538.6000,0.0000,538.6167
0.0000,538.6333,0.0000
538.6500,0.0000,538.6667
0.0000,538.6833,0.0000
538.7000,0.0000,538.7167
0.0000,538.7333,0.0000
538.7500,0.0000,538.7667
0.0000,538.7833,0.0000
538.8000,0.0000,538.8167
0.0000,538.8333,0.0000
538.8500,0.0000,538.8667
0.0000,538.8833,0.0000
538.9000,0.0000,538.9167
0.0000,538.9333,0.0000
538.9500,0.0000,538.9667
0.0000,538.9833,0.0000
539.0000,0.0000,539.0167
0.0000,539.0333,0.0000
539.0500,0.0000,539.0667
0.0000,539.0833,0.0000
539.1000,0.0000,539.1167
0.0000,539.1333,0.0000
539.1500,0.0000,539.1667
0.0000,539.1833,0.0000
539.2000,0.0000,539.2167
0.0000,539.2333,0.0096
539.2500,0.0579,539.2667
0.1417,539.2833,0.2624
539.3000,0.4021,539.3167
0.5306,539.3333,0.5986
539.3500,0.5623,539.3667
0.4091,539.3833,0.1753
539.4000,-0.0744,539.4167
-0.3193,539.4333,-0.4982
539.4500,-0.5548,539.4667
-0.4611,539.4833,-0.2411
539.5000,0.0377,539.5167
0.2982,539.5333,0.4603
539.5500,0.5007,539.5667
0.4336,539.5833,0.3080
539.6000,0.1835,539.6167
0.0921,539.6333,0.0392
539.6500,0.0098,539.6667
0.0000,539.6833,0.0080
539.7000,0.0488,539.7167
0.1267,539.7333,0.2269
539.7500,0.3640,539.7667
0.4818,539.7833,0.5490
539.8000,0.5312,539.8167
0.4356,539.8333,0.3065
539.8500,0.1827,539.8667
0.0925,539.8833,0.0383
539.9000,0.0100,539.9167
0.0000,539.9333,0.0000
539.9500,0.0000,539.9667
0.0000,539.9833,0.0000
540.0000,0.0000,540.0167
0.0000,540.0333,0.0000
540.0500,0.0000,540.0667
0.0000,540.0833,0.0000
540.1000,0.0000,540.1167
0.0000,540.1333,0.0000
540.1500,0.0000,540.1667
0.0000,540.1833,0.0000
540.2000,0.0000,540.2167
0.0000,540.2333,0.0000
540.2500,0.0000,540.2667
0.0000,540.2833,0.0000
540.3000,0.0000,540.3167
0.0000,540.3333,0.0000
540.3500,0.0000,540.3667
0.0000,540.3833,0.0000
540.4000,0.0000,540.4167
0.0000,540.4333,0.0000
540.4500,0.0000,540.4667
0.0000,540.4833,0.0000
540.5000,0.0000,540.5167
0.0000,540.5333,0.0000
540.5500,0.0000,540.5667
0.0000,540.5833,0.0000
540.6000,0.0000,540.6167
0.0000,540.6333,0.0000
540.6500,0.0000,540.6667
0.0000,540.6833,0.0000
540.7000,0.0000,540.7167
0.0000,540.7333,0.0000
540.7500,0.0000,540.7667
0.0000,540.7833,0.0000
540.8000,0.0000,540.8167
0.0000,540.8333,0.0000
540.8500,0.0000,540.8667
0.0000,540.8833,0.0000
540.9000,0.0000,540.9167
0.0000,540.9333,0.0000
540.9500,0.0000,540.9667
0.0000,540.9833,0.0000
541.0000,0.0000,541.0167
0.0000,541.0333,0.0000
541.0500,0.0000,541.0667
0.0000,541.0833,0.0000
541.1000,0.0000,541.1167
0.0000,541.1333,0.0000
541.1500,0.0000,541.1667
0.0000,541.1833,0.0000
541.2000,0.0000,541.2167
0.0000,541.2333,0.0000
541.2500,0.0000,541.2667
0.0000,541.2833,0.0000
541.3000,0.0000,541.3167
0.0000,541.3333,0.0000
541.3500,0.0000,541.3667
0.0000,541.3833,0.0000
541.4000,0.0000,541.4167
0.0000,541.4333,0.0000
541.4500,0.0000,541.4667
0.0000,541.4833,0.0000
541.5000,0.0000,541.5167
0.0000,541.5333,0.0000
541.5500,0.0000,541.5667
0.0000,541.5833,0.0000
541.6000,0.0000,541.6167
0.0000,541.6333,0.0000
541.6500,0.0000,541.6667
0.0000,541.6833,0.0000
541.7000,0.0000,541.7167
0.0000,541.7333,0.0000
541.7500,0.0000,541.7667
0.0000,541.7833,0.0000
541.8000,0.0000,541.8167
0.0000,541.8333,0.0000
541.8500,0.0000,541.8667
0.0000,541.8833,0.0000
541.9000,0.0000,541.9167
0.0000,541.9333,0.0000
541.9500,0.0000,541.9667
0.0000,541.9833,0.0000
542.0000,0.0000,542.0167
0.0000,542.0333,0.0000
542.0500,0.0000,542.0667
0.0000,542.0833,0.0000
542.1000,0.0000,542.1167
0.0000,542.1333,0.0000
542.1500,0.0000,542.1667
0.0000,542.1833,0.0000
542.2000,0.0000,542.2167
0.0000,542.2333,0.0000
542.2500,0.0000,542.2667
0.0000,542.2833,0.0000
542.3000,0.0000,542.3167
0.0000,542.3333,0.0000
542.3500,0.0000,542.3667
0.0000,542.3833,0.0000
542.4000,0.0000,542.4167
0.0000,542.4333,0.0000
542.4500,0.0000,542.4667
0.0000,542.4833,0.0000
542.5000,0.0000,542.5167
0.0000,542.5333,0.0000
542.5500,0.0000,542.5667
0.0000,542.5833,0.0000
542.6000,0.0000,542.6167
0.0000,542.6333,0.0000
542.6500,0.0000,542.6667
0.0000,542.6833,0.0000
542.7000,0.0000,542.7167
0.0000,542.7333,0.0000
542.7500,0.0000,542.7667
0.0000,542.7833,0.0000
542.8000,0.0000,542.8167
0.0000,542.8333,0.0000
542.8500,0.0000,542.8667
0.0000,542.8833,0.0000
542.9000,0.0000,542.9167
0.0000,542.9333,0.0000
542.9500,0.0000,542.9667
0.0000,542.9833,0.0000
543.0000,0.0000,543.0167
0.0000,543.0333,0.0000
543.0500,0.0000,543.0667
0.0000,543.0833,0.0000
543.1000,0.0000,543.1167
0.0000,543.1333,0.0000
543.1500,0.0000,543.1667
0.0000,543.1833,0.0000
543.2000,0.0000,543.2167
0.0000,543.2333,0.0000
543.2500,0.0000,543.2667
0.0000,543.2833,0.0000
543.3000,0.0000,543.3167
0.0000,543.3333,0.0000
543.3500,0.0000,543.3667
0.0000,543.3833,0.0000
543.4000,0.0000,543.4167
0.0000,543.4333,0.0000
543.4500,0.0000,543.4667
0.0000,543.4833,0.0000
543.5000,0.0000,543.5167
0.0000,543.5333,0.0000
543.5500,0.0000,543.5667
0.0000,543.5833,0.0000
543.6000,0.0000,543.6167
0.0000,543.6333,0.0000
543.6500,0.0000,543.6667
0.0000,543.6833,0.0000
543.7000,0.0000,543.7167
0.0000,543.7333,0.0000
543.7500,0.0000,543.7667
0.0000,543.7833,0.0000
543.8000,0.0000,543.8167
0.0000,543.8333,0.0000
543.8500,0.0000,543.8667
0.0000,543.8833,0.0000
543.9000,0.0000,543.9167
0.0000,543.9333,0.0000
543.9500,0.0000,543.9667
0.0000,543.9833,0.0000
544.0000,0.0000,544.0167
0.0000,544.0333,0.0000
544.0500,0.0000,544.0667
0.0000,544.0833,0.0000
544.1000,0.0000,544.1167
0.0000,544.1333,0.0000
544.1500,0.0000,544.1667
0.0000,544.1833,0.0000
544.2000,0.0000,544.2167
0.0000,544.2333,0.0000
544.2500,0.0000,544.2667
0.0000,544.2833,0.0000
544.3000,0.0000,544.3167
0.0000,544.3333,0.0000
544.3500,0.0000,544.3667
0.0000,544.3833,0.0000
544.4000,0.0000,544.4167
0.0000,544.4333,0.0000
544.4500,0.0000,544.4667
0.0000,544.4833,0.0000
544.5000,0.0000,544.5167
0.0000,544.5333,0.0000
544.5500,0.0000,544.5667
0.0000,544.5833,0.0000
544.6000,0.0000,544.6167
0.0000,544.6333,0.0000
544.6500,0.0000,544.6667
0.0000,544.6833,0.0000
544.7000,0.0000,544.7167
0.0000,544.7333,0.0000
544.7500,0.0000,544.7667
0.0000,544.7833,0.0000
544.8000,0.0000,544.8167
0.0000,544.8333,0.0000
544.8500,0.0000,544.8667
0.0000,544.8833,0.0000
544.9000,0.0000,544.9167
0.0000,544.9333,0.0000
544.9500,0.0000,544.9667
0.0000,544.9833,0.0000
545.0000,0.0000,545.0167
0.0000,545.0333,0.0000
545.0500,0.0000,545.0667
0.0000,545.0833,0.0000
545.1000,0.0000,545.1167
0.0000,545.1333,0.0000
545.1500,0.0000,545.1667
0.0000,545.1833,0.0000
545.2000,0.0000,545.2167
0.0000,545.2333,0.0000
545.2500,0.0000,545.2667
0.0000,545.2833,0.0000
545.3000,0.0000,545.3167
0.0000,545.3333,0.0000
545.3500,0.0000,545.3667
0.0000,545.3833,0.0000
545.4000,0.0000,545.4167
0.0000,545.4333,0.0000
545.4500,0.0000,545.4667
0.0000,545.4833,0.0000
545.5000,0.0000,545.5167
0.0000,545.5333,0.0000
545.5500,0.0000,545.5667
0.0000,545.5833,0.0000
545.6000,0.0000,545.6167
0.0000,545.6333,0.0000
545.6500,0.0000,545.6667
0.0000,545.6833,0.0000
545.7000,0.0000,545.7167
0.0000,545.7333,0.0000
545.7500,0.0000,545.7667
0.0000,545.7833,0.0000
545.8000,0.0000,545.8167
0.0000,545.8333,0.0000
545.8500,0.0000,545.8667
0.0000,545.8833,0.0000
545.9000,0.0000,545.9167
0.0000,545.9333,0.0000
545.9500,0.0000,545.9667
0.0000,545.9833,0.0000
546.0000,0.0000,546.0167
0.0000,546.0333,0.0000
546.0500,0.0000,546.0667
0.0000,546.0833,0.0000
546.1000,0.0000,546.1167
0.0000,546.1333,0.0000
546.1500,0.0000,546.1667
0.0000,546.1833,0.0000
546.2000,0.0000,546.2167
0.0000,546.2333,0.0000
546.2500,0.0000,546.2667
0.0000,546.2833,0.0000
546.3000,0.0000,546.3167
0.0000,546.3333,0.0000
546.3500,0.0000,546.3667
0.0000,546.3833,0.0000
546.4000,0.0000,546.4167
0.0000,546.4333,0.0000
546.4500,0.0000,546.4667
0.0000,546.4833,0.0000
546.5000,0.0000,546.5167
0.0000,546.5333,0.0000
546.5500,0.0000,546.5667
0.0000,546.5833,-0.0014
546.6000,-0.0370,546.6167
-0.1118,546.6333,-0.2237
546.6500,-0.3697,546.6667
-0.5127,546.6833,-0.6052
546.7000,-0.6052,546.7167
-0.5114,546.7333,-0.3965
546.7500,-0.2311,546.7667
-0.1171,546.7833,-0.0506
546.8000,-0.0201,546.8167
-0.0005,546.8333,0.0000
546.8500,0.0000,546.8667
0.0000,546.8833,0.0000
546.9000,0.0000,546.9167
0.0000,546.9333,0.0000
546.9500,0.0000,546.9667
0.0353,546.9833,0.1390
547.0000,0.2713,547.0167
0.4537,547.0333,0.6042
547.0500,0.7538,547.0667
0.7634,547.0833,0.6590
547.1000,0.5064,547.1167
0.2996,547.1333,0.1689
547.1500,0.0706,547.1667
0.0276,547.1833,0.0018
547.2000,0.0000,547.2167
0.0000,547.2333,0.0000
547.2500,0.0000,547.2667
0.0000,547.2833,0.0000
547.3000,0.0000,547.3167
0.0000,547.3333,0.0000
547.3500,0.0000,547.3667
0.0000,547.3833,0.0000
547.4000,0.0000,547.4167
0.0000,547.4333,0.0000
547.4500,0.0245,547.4667
0.0791,547.4833,0.1684
547.5000,0.2712,547.5167
0.3977,547.5333,0.4742
547.5500,0.4978,547.5667
0.4414,547.5833,0.3262
547.6000,0.2196,547.6167
0.1139,547.6333,0.0535
547.6500,0.0174,547.6667
0.0030,547.6833,0.0000
547.7000,0.0000,547.7167
0.0000,547.7333,0.0000
547.7500,0.0000,547.7667
0.0000,547.7833,0.0000
547.8000,0.0000,547.8167
0.0000,547.8333,0.0000
547.8500,0.0000,547.8667
0.0000,547.8833,0.0000
547.9000,0.0000,547.9167
0.0000,547.9333,0.0000
547.9500,0.0000,547.9667
0.0000,547.9833,0.0000
548.0000,0.0000,548.0167
0.0000,548.0333,0.0000
548.0500,0.0000,548.0667
0.0000,548.0833,0.0000
548.1000,0.0000,548.1167
0.0000,548.1333,0.0000
548.1500,0.0000,548.1667
0.0000,548.1833,0.0000
548.2000,0.0000,548.2167
0.0000,548.2333,0.0000
548.2500,0.0000,548.2667
0.0000,548.2833,0.0000
548.3000,0.0000,548.3167
0.0000,548.3333,0.0000
548.3500,0.0000,548.3667
0.0000,548.3833,0.0000
548.4000,0.0000,548.4167
0.0000,548.4333,0.0000
548.4500,0.0216,548.4667
0.0797,548.4833,0.1723
548.5000,0.2955,548.5167
0.4329,548.5333,0.5386
548.5500,0.5734,548.5667
0.5202,548.5833,0.4033
548.6000,0.2674,548.6167
0.1503,548.6333,0.0726
548.6500,0.0272,548.6667
0.0055,548.6833,0.0000
548.7000,0.0000,548.7167
0.0000,548.7333,0.0000
548.7500,0.0179,548.7667
0.0743,548.7833,0.1679
548.8000,0.2899,548.8167
0.4282,548.8333,0.5388
548.8500,0.5790,548.8667
0.5311,548.8833,0.4159
548.9000,0.2786,548.9167
0.1587,548.9333,0.0774
548.9500,0.0296,548.9667
0.0062,548.9833,0.0000
549.0000,0.0000,549.0167
0.0000,549.0333,0.0000
549.0500,0.0000,549.0667
0.0000,549.0833,0.0000
549.1000,0.0000,549.1167
0.0000,549.1333,0.0000
549.1500,0.0000,549.1667
0.0000,549.1833,0.0000
549.2000,0.0000,549.2167
0.0000,549.2333,0.0000
549.2500,0.0000,549.2667
0.0000,549.2833,0.0000
549.3000,0.0000,549.3167
0.0000,549.3333,0.0000
549.3500,0.0000,549.3667
0.0000,549.3833,0.0000
549.4000,0.0000,549.4167
0.0000,549.4333,0.0000
549.4500,0.0000,549.4667
0.0000,549.4833,0.0000
549.5000,0.0000,549.5167
0.0000,549.5333,0.0000
549.5500,0.0000,549.5667
0.0000,549.5833,0.0000
549.6000,0.0000,549.6167
0.0000,549.6333,0.0000
549.6500,0.0000,549.6667
0.0000,549.6833,0.0000
549.7000,0.0000,549.7167
0.0000,549.7333,0.0000
549.7500,0.0000,549.7667
0.0000,549.7833,0.0000
549.8000,0.0000,549.8167
0.0000,549.8333,0.0000
549.8500,0.0000,549.8667
0.0000,549.8833,0.0000
549.9000,0.0000,549.9167
0.0000,549.9333,0.0000
549.9500,0.0000,549.9667
0.0000,549.9833,0.0000
550.0000,0.0000,550.0167
0.0000,550.0333,0.0000
550.0500,0.0000,550.0667
0.0000,550.0833,0.0000
550.1000,0.0000,550.1167
0.0000,550.1333,0.0000
550.1500,0.0000,550.1667
0.0000,550.1833,0.0000
550.2000,0.0000,550.2167
0.0000,550.2333,0.0000
550.2500,0.0000,550.2667
0.0000,550.2833,0.0000
550.3000,0.0000,550.3167
0.0000,550.3333,0.0000
550.3500,0.0000,550.3667
0.0000,550.3833,0.0000
550.4000,0.0000,550.4167
0.0000,550.4333,0.0000
550.4500,0.0000,550.4667
0.0000,550.4833,0.0000
550.5000,0.0000,550.5167
0.0000,550.5333,0.0000
550.5500,0.0000,550.5667
0.0000,550.5833,0.0000
550.6000,0.0000,550.6167
0.0000,550.6333,0.0000
550.6500,0.0000,550.6667
0.0000,550.6833,0.0000
550.7000,0.0000,550.7167
0.0000,550.7333,0.0000
550.7500,0.0000,550.7667
0.0000,550.7833,0.0000
550.8000,0.0000,550.8167
0.0000,550.8333,0.0000
550.8500,0.0000,550.8667
0.0000,550.8833,0.0000
550.9000,0.0000,550.9167
0.0000,550.9333,0.0000
550.9500,0.0000,550.9667
0.0000,550.9833,0.0000
551.0000,0.0000,551.0167
0.0000,551.0333,0.0000
551.0500,0.0000,551.0667
0.0000,551.0833,0.0000
551.1000,0.0000,551.1167
0.0000,551.1333,0.0000
551.1500,0.0000,551.1667
0.0000,551.1833,0.0000
551.2000,0.0000,551.2167
0.0000,551.2333,0.0000
551.2500,0.0000,551.2667
0.0000,551.2833,0.0000
551.3000,0.0000,551.3167
0.0000,551.3333,0.0000
551.3500,0.0000,551.3667
0.0000,551.3833,0.0000
551.4000,0.0000,551.4167
0.0000,551.4333,0.0000
551.4500,0.0000,551.4667
0.0000,551.4833,0.0000
551.5000,0.0000,551.5167
0.0000,551.5333,0.0000
551.5500,0.0000,551.5667
0.0000,551.5833,0.0000
551.6000,0.0000,551.6167
0.0000,551.6333,0.0000
551.6500,0.0000,551.6667
0.0000,551.6833,0.0000
551.7000,0.0000,551.7167
0.0000,551.7333,0.0000
551.7500,0.0000,551.7667
0.0000,551.7833,0.0000
551.8000,0.0000,551.8167
0.0000,551.8333,0.0000
551.8500,0.0000,551.8667
0.0000,551.8833,0.0000
551.9000,0.0000,551.9167
0.0000,551.9333,0.0000
551.9500,0.0000,551.9667
0.0000,551.9833,0.0000
552.0000,0.0000,552.0167
0.0000,552.0333,0.0000
552.0500,0.0000,552.0667
0.0000,552.0833,0.0000
552.1000,0.0000,552.1167
0.0000,552.1333,0.0000
552.1500,0.0000,552.1667
0.0000,552.1833,0.0000
552.2000,0.0000,552.2167
0.0000,552.2333,0.0000
552.2500,0.0000,552.2667
0.0000,552.2833,0.0000
552.3000,0.0000,552.3167
0.0000,552.3333,0.0000
552.3500,0.0000,552.3667
0.0000,552.3833,0.0000
552.4000,0.0000,552.4167
0.0000,552.4333,0.0000
552.4500,0.0000,552.4667
0.0000,552.4833,0.0000
552.5000,0.0000,552.5167
0.0000,552.5333,0.0000
552.5500,0.0000,552.5667
0.0000,552.5833,0.0000
552.6000,0.0000,552.6167
0.0000,552.6333,0.0000
552.6500,0.0000,552.6667
0.0000,552.6833,0.0000
552.7000,0.0000,552.7167
0.0000,552.7333,0.0000
552.7500,0.0000,552.7667
0.0000,552.7833,0.0000
552.8000,0.0000,552.8167
0.0000,552.8333,0.0000
552.8500,0.0000,552.8667
0.0000,552.8833,0.0000
552.9000,0.0000,552.9167
0.0000,552.9333,0.0000
552.9500,0.0000,552.9667
0.0000,552.9833,0.0000
553.0000,0.0000,553.0167
0.0000,553.0333,0.0000
553.0500,0.0000,553.0667
0.0337,553.0833,0.1142
553.1000,0.2121,553.1167
0.3686,553.1333,0.5109
553.1500,0.6130,553.1667
0.6181,553.1833,0.5310
553.2000,0.3913,553.2167
0.2398,553.2333,0.1306
553.2500,0.0579,553.2667
0.0200,553.2833,0.0018
553.3000,0.0000,553.3167
0.0000,553.3333,0.0000
553.3500,0.0000,553.3667
0.0000,553.3833,0.0000
553.4000,0.0000,553.4167
0.0000,553.4333,0.0000
